source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5350569793781567616,160.41201418168,0.46635956,-59.282968903647905,0.44014633,-0.21240459388047825,0.5796088,-6.58221230033452,3.5631002309562723,20.291504,1.8816376,0.73763657,1.144001,,NOT_AVAILABLE,287.0255390913465,-0.47991893895623006,,,,,,3952.562,4264.505
5350569793781572736,160.4193316429286,0.62503797,-59.28759483445384,0.569029,2.077968109294855,0.7198074,-2.9092155345814996,4.77250296903331,20.448463,1.3643188,-1.887207,3.2515259,,NOT_AVAILABLE,287.03103197188733,-0.48219895838928695,,,,,,1027.5175,6686.193
5350569793782157184,160.40319921642978,1.0341828,-59.28805691606407,0.91273105,0.5125910210517967,1.1906626,-4.313184198409702,-1.4061235554708855,20.889711,1.1911469,0.0934906,1.0976562,,NOT_AVAILABLE,287.0240132460841,-0.48653942588520044,,,,,,2926.2598,9784.378
5350569793799200384,160.3916538951145,0.3584628,-59.28755234111748,0.3283311,0.1900252000260908,0.4303279,-6.726282006588297,2.7397443931505037,19.84833,2.3349571,1.1958408,1.1391163,,NOT_AVAILABLE,287.01859183556843,-0.48891296454665306,,,,,,3163.3687,3607.2415
5350569793799200512,160.39359523176108,0.066759616,-59.28427044288913,0.06292228,0.6267245766581833,0.078766845,-7.163918246721591,2.2451470407736207,14.399361,0.8575821,0.2734413,0.5841408,-71.70491,NOT_AVAILABLE,287.0178948638402,-0.48555613789098706,6563.4473,1710.9967,0.6563,0.5632,0.3075,1562.0559,1542.5848
5350569793799201024,160.39671976538818,0.20085107,-59.2851385217303,0.20754032,0.712765844575157,0.25227222,-7.659192204118546,2.6982065143070773,19.033178,2.0358868,0.8811989,1.1546879,,NOT_AVAILABLE,287.01971166780737,-0.4855563089001526,,,,,,2525.0312,2014.137
5350569793799201280,160.39827480539117,0.15560602,-59.28510574295955,0.1613672,0.950631350035916,0.1933347,-7.151149828168368,2.941503184883238,17.508738,1.9193802,0.83828926,1.0810909,,NOT_AVAILABLE,287.0203938068845,-0.48514808594429115,9437.477,3665.411,4.377,3.5652,1.9705,1154.9613,1084.6289
5350569793799201408,160.3967703333547,0.08464367,-59.2764938348485,0.08561658,0.04905018353563534,0.1052969,-5.297354735844034,2.333893503735386,17.745462,3.884161,2.508646,1.375515,,NOT_AVAILABLE,287.01560448626475,-0.47794950070467146,,,,,,5679.6167,4552.58
5350569793799202048,160.39828387671,0.09102006,-59.28084601592846,0.089793816,5.9477927867267475,0.10939595,24.96091382205251,24.689580560042412,17.924889,2.9661217,1.7301178,1.2360039,,NOT_AVAILABLE,287.01836293872014,-0.48140360149701533,3282.4324,169.0022,0.9891,0.622,0.4079,166.06854,167.43703
5350569793799202304,160.40145900507494,0.9975932,-59.28873522335468,0.9626598,-0.2833279885979323,1.0826694,-4.134747117604244,0.9359658547832276,20.698477,,,,,NOT_AVAILABLE,287.0235564020086,-0.487559864951059,,,,,,3215.2178,
5350569793799203456,160.40742347572183,0.0106864255,-59.285239041349584,0.011600962,0.6072545000678051,0.013539145,-7.843996555364626,2.5565259917607106,13.529684,0.45573425,0.17122173,0.28451252,,VARIABLE,287.0245629630743,-0.4830332728633484,8295.3545,1428.4178,0.5858,0.536,0.2868,1556.7034,1542.8236
5350569793799204480,160.4142808022903,0.51396596,-59.29079951802828,0.5058798,-0.0972362789828322,0.6475319,-7.385726061374815,4.097266439439099,20.325949,2.3022118,1.3441372,0.95807457,,NOT_AVAILABLE,287.0302955580049,-0.4862463646354824,,,,,,3082.6829,3984.2417
5350569793799205632,160.4190426666314,0.07171595,-59.28721931690367,0.07259259,0.696011780306938,0.087455206,-4.744175039967848,1.695009992582589,17.522392,1.5915737,0.6891861,0.9023876,,NOT_AVAILABLE,287.030722996819,-0.48193946420888323,4191.1694,732.4336,0.2404,0.1785,0.0953,1448.6477,1418.9045
5350569793799444608,160.40134922422314,2.5309813,-59.27954230388521,2.471381,,,,,21.013563,0.24703789,-0.1406269,0.3876648,,NOT_AVAILABLE,287.01911590969246,-0.4795102472586907,,,,,,,
5350569793804778496,160.3891267108413,2.0795085,-59.28568950235937,1.6695349,,,,,20.72282,2.2346973,0.7457886,1.4889088,,NOT_AVAILABLE,287.0165678170425,-0.4878932422945875,,,,,,,
5350569823843732096,160.41365928964274,0.08258223,-59.272202736514615,0.08368446,0.012604739473297585,0.10129736,-10.577114598213841,3.5436187087485616,17.997822,2.6927032,1.4702625,1.2224407,,NOT_AVAILABLE,287.02113645905433,-0.47005816441566967,,,,,,5300.289,6615.94
5350569823843733120,160.40733749959122,0.08094338,-59.271102425213115,0.08237483,0.46363477038066503,0.09977054,-6.013045099066812,1.5636775538733476,17.822172,1.2580643,0.5452118,0.7128525,,NOT_AVAILABLE,287.01777278555767,-0.4706339774087473,4735.4517,1061.5004,0.3178,0.2491,0.1352,2302.1309,2419.6013
5350569823845781632,160.3992456231352,0.16889064,-59.274668873184275,0.16296288,0.10603312785102596,0.20453595,-5.457908438075223,1.811098663190955,18.989935,3.2008572,1.8102818,1.3905754,,NOT_AVAILABLE,287.01584372842143,-0.4757421066732573,4856.9985,1038.3507,7.4529,4.8695,2.7215,4188.04,4050.181
5350569823845782656,160.40340603695267,0.8446533,-59.27221195873419,0.86092913,0.3116977851680255,1.2755535,-7.896907252811047,2.2277700095503237,20.697308,2.1002808,0.8106289,1.2896519,,NOT_AVAILABLE,287.01653773577635,-0.4725682235083701,,,,,,2386.6672,3998.1172
5350569823845783296,160.4046609892815,0.14043392,-59.276439646843556,0.13091406,0.48436383519563136,0.16206577,-7.319407982426465,2.589587137289676,18.669575,1.860199,0.9177494,0.94244957,,NOT_AVAILABLE,287.01912039198334,-0.4759762751411467,4276.2114,783.4087,1.2236,0.8919,0.484,2416.8254,2559.4932
5350569823845783680,160.40574880740832,0.12023824,-59.26860085131139,0.12506555,0.5433366317548067,0.1492393,-4.842913486687256,-1.4553073896514859,18.631866,1.684021,0.73988914,0.94413185,,NOT_AVAILABLE,287.0158647495722,-0.468823850980349,4326.8354,861.939,1.107,0.8178,0.4494,2502.8706,2237.9282
5350569823845785344,160.4096105937857,0.17418388,-59.26809048206562,0.16774826,0.9790679072160785,0.21847987,-12.726617179107912,5.166465883178163,19.011963,2.2951202,1.123476,1.1716442,,NOT_AVAILABLE,287.01735490865383,-0.46743297936082345,,,,,,1112.113,1231.245
5350569823845786752,160.4145589130643,0.1579448,-59.27577120262374,0.15383609,0.47684845636061046,0.18968146,-6.842111251449027,1.4648975495764425,18.93301,1.8958416,0.9972,0.8986416,,NOT_AVAILABLE,287.0232443024701,-0.4729740730635187,3619.9094,680.188,0.1458,0.1023,0.0555,2347.107,2275.798
5350569823845788160,160.41934889173498,0.111871846,-59.27364629414807,0.114989154,0.2581867222079741,0.13783386,-4.692021938581908,2.795740256463844,18.367935,2.2033424,1.0959282,1.1074142,,NOT_AVAILABLE,287.0243801407659,-0.46993853213702486,4809.623,681.7349,3.0417,2.1993,1.2136,4453.1353,2825.578
5350569823845791104,160.42732993119014,0.44077578,-59.27553710323523,0.43559653,0.7453082899731853,0.52354395,-5.440581889968989,1.1444915700502667,20.203197,2.0072575,0.7043495,1.302908,,NOT_AVAILABLE,287.02886599728515,-0.46965341910947633,,,,,,3929.54,3223.5217
5350569828139310336,160.40195597133595,0.41878682,-59.26715488399019,0.4086433,0.480736817416187,0.5197709,-6.029670886724636,1.2064677860766242,20.192211,2.095932,0.9016361,1.1942959,,NOT_AVAILABLE,287.0134711774864,-0.46847922469514025,,,,,,2963.2344,3277.4355
5350569828139316736,160.4023355545508,0.32593188,-59.266173663825306,0.31357422,0.031757203580129324,0.3643682,-6.93190701056786,3.18480862234001,19.884579,2.3575344,1.2956257,1.0619087,,NOT_AVAILABLE,287.01317291501533,-0.46752451636287584,,,,,,3507.609,3717.1548
5350569828141293056,160.3980756224932,0.17509517,-59.27608162865221,0.16057266,0.3188115551409531,0.206267,-5.774463402173664,2.1371220344024313,18.981792,2.1004333,1.0674648,1.0329685,,NOT_AVAILABLE,287.01599344253384,-0.4772687997207845,3393.2756,598.4355,0.1441,0.0967,0.0571,3389.4165,3096.7551
5350569828141294336,160.39915566209652,0.19008821,-59.273611749004566,0.17873189,0.24471451475364242,0.22743198,-7.235978202883164,3.6596139892860764,19.052553,2.1138,1.0362644,1.0775356,,NOT_AVAILABLE,287.01529835534603,-0.47483534712142744,,,,,,3176.9954,3467.0657
5350569828141298048,160.40187053911134,0.19767044,-59.272824858652676,0.18447143,1.1610746627748982,0.24032938,-1.1246588868783693,-5.209927658833324,19.213644,2.332508,1.2616386,1.0708694,,NOT_AVAILABLE,287.0161411797618,-0.47348143300827406,,,,,,962.01117,1093.1377
5350569828141300352,160.40423599079864,0.44618142,-59.26832510987278,0.44883135,0.21060234333537917,0.56165516,-5.1690060244242915,4.00386724985984,20.245443,1.5573769,0.35374832,1.2036285,,NOT_AVAILABLE,287.01505382466945,-0.4689508198703986,,,,,,3840.5747,5037.298
5350569828141300736,160.40533236922292,1.0886773,-59.26745872250998,1.0360442,2.5182214004862713,1.342471,-7.8434821385618205,5.653478840849777,20.755493,1.7169266,0.46678925,1.2501373,,NOT_AVAILABLE,287.0151322722094,-0.4679220423659759,,,,,,3035.92,5332.4316
5350569828141301376,160.40680090925648,1.1997117,-59.27323877042726,1.0767472,1.5490483167862805,1.4733719,-4.94334740446916,1.7812235219399724,20.751474,1.978426,0.9793186,0.99910736,,NOT_AVAILABLE,287.0185522059298,-0.4726418839441321,,,,,,2833.4988,4313.406
5350569828141301632,160.4060750175001,1.9433233,-59.26922390673259,1.6071606,-1.5865602334961297,1.9313508,-11.711746917210647,2.4721392284073573,20.935217,2.4895763,0.83491516,1.6546612,,NOT_AVAILABLE,287.0163087902611,-0.4692916402859017,,,,,,4004.0881,4004.5574
5350569828141301888,160.40540920253994,1.183096,-59.265265089332374,1.1991379,-1.4402273472717793,1.464665,-7.829632140316782,2.012817687368301,20.515867,2.1411877,1.0638275,1.0773602,,NOT_AVAILABLE,287.01411904657493,-0.4659760181379207,,,,,,3938.989,4595.7896
5350569828141302784,160.4088680523361,0.38869852,-59.27842037172821,0.36487362,-0.08082875752866253,0.4883639,-6.007079945260372,2.1472728163337456,19.996332,2.7012424,1.6010113,1.1002312,,NOT_AVAILABLE,287.02195480981135,-0.4766900257790592,,,,,,4209.1025,4287.236
5350569828141305728,160.4113335698902,0.770202,-59.280661862048454,0.6650624,-1.2756937169282154,0.8713691,-4.270804986671438,4.544325398558055,20.676138,1.4016895,0.9178524,0.48383713,,NOT_AVAILABLE,287.02413190967536,-0.47805794685776715,,,,,,3341.0547,6918.1523
5350569828141305856,160.40921269357895,1.8155395,-59.27003044255353,1.8799311,,,,,20.913572,1.8798656,0.13425827,1.7456074,,NOT_AVAILABLE,287.0181027190993,-0.4692345360834831,,,,,,,
5350569828141307008,160.41062243149412,0.4113306,-59.269198111041355,0.39180362,-0.5139196079526489,0.5074524,-10.239298721991046,4.330615725527029,20.17195,2.1133118,0.8388443,1.2744675,,NOT_AVAILABLE,287.0183381771308,-0.46815923225236167,,,,,,3561.017,4051.5994
5350569828141307904,160.41281352791384,0.38372764,-59.275154388341605,0.37292022,0.9789743500844402,0.46075612,-6.617068755130642,1.7857816854886945,19.973946,1.9213371,0.8651562,1.056181,,NOT_AVAILABLE,287.0221662292932,-0.47285792000649796,,,,,,3916.4487,3034.9392
5350569828141308800,160.41306614940146,0.8746542,-59.27440749294085,0.8718766,1.842943948690213,1.1027749,-6.6845555053817645,1.0723466695989252,20.764,2.2618675,0.7817631,1.4801044,,NOT_AVAILABLE,287.021922978371,-0.4721400448487827,,,,,,2762.4805,4307.642
5350569828141309056,160.4140163736664,2.6573358,-59.278030490779386,1.6938468,,,,,20.77072,,,,,NOT_AVAILABLE,287.02407957597813,-0.475091518781527,,,,,,,
5350569828141309184,160.4150860978947,0.31072795,-59.278549945118286,0.29196513,0.03931126952399206,0.37606657,-5.500192361554301,3.365286962018687,19.857197,1.9792423,0.49484444,1.4843979,,NOT_AVAILABLE,287.0248077993732,-0.47528699198757707,,,,,,3438.709,4094.034
5350569828141309312,160.414883888849,0.6658547,-59.278942502501344,0.5379303,0.5871681049715443,0.7338909,-1.029810103895515,2.8943844943441217,20.332998,,,,,NOT_AVAILABLE,287.02490447613576,-0.4756812338159821,,,,,,2797.2822,
5350569828141309440,160.4138543378625,0.11981406,-59.27394361223896,0.11686778,0.02550286166535041,0.14117832,-4.7020433478920225,2.9465273914747434,18.442049,3.5590038,2.1581764,1.4008274,,NOT_AVAILABLE,287.0220553137852,-0.4715401709105843,,,,,,4983.557,4872.92
5350569828141311744,160.41858427194362,1.9946557,-59.28106982044519,2.0848026,,,,,20.920265,1.6034698,0.8810806,0.7223892,,NOT_AVAILABLE,287.0275812053707,-0.4766478703948275,,,,,,,
5350569828141313408,160.41760576765486,1.8247236,-59.27165173708033,1.5766587,,,,,20.998798,1.6529217,-0.109298706,1.7622204,,NOT_AVAILABLE,287.0226452248187,-0.46861120668215256,,,,,,,
5350569828141314432,160.42214769912238,2.3720992,-59.27655959396908,2.4968948,,,,,20.961037,2.2119904,0.9753094,1.236681,,NOT_AVAILABLE,287.0270275300985,-0.47181573634584506,,,,,,,
5350569828141315456,160.422073182094,31.259327,-59.27259984589109,19.43187,,,,,20.96914,1.8391647,0.4248829,1.4142818,,NOT_AVAILABLE,287.0251036847518,-0.4683545049780298,,,,,,,
5350569828141317632,160.4258334366183,0.23487763,-59.275531435711045,0.19914778,0.6313617167283918,0.2581134,-9.196239896955666,2.156805555009314,19.435179,1.7021084,0.7231846,0.9789238,,NOT_AVAILABLE,287.02819141836164,-0.4700133906916075,,,,,,2913.8718,3250.4058
5350569828142048128,160.41311052301188,3.5782013,-59.279769527211485,2.0017133,,,,,21.123325,0.9290428,0.26049042,0.6685524,,NOT_AVAILABLE,287.02450337871755,-0.47684046144071474,,,,,,,
5350569828158941696,160.4040725093593,0.03857448,-59.2729909728767,0.03859781,0.6990866001133081,0.046977025,-5.805630276606362,3.6906608348585146,16.533993,1.1341801,0.4927082,0.64147186,,NOT_AVAILABLE,287.0172090194614,-0.4730899870806887,5055.437,1274.5894,0.2891,0.2312,0.1236,1399.4683,1424.686
5350569828158942080,160.40721299563964,0.039808735,-59.279558954108246,0.03866194,0.1871762027741954,0.04812833,-6.1022645245387235,2.63568206766557,16.578148,1.8464928,0.90592575,0.940567,,NOT_AVAILABLE,287.02175570612786,-0.47809416228479323,9302.6045,4807.1255,4.129,3.3937,1.875,4479.066,4279.483
5350569828158942336,160.40650419618223,0.03855517,-59.266673051697055,0.04082281,0.4995870074557104,0.047449976,-8.884116683929866,2.661931059624831,16.535646,1.0622044,0.44432068,0.6178837,,NOT_AVAILABLE,287.01528317696307,-0.4669457608157413,5540.371,1169.0015,0.5282,0.4331,0.2357,1950.5433,1988.8293
5350569828158943488,160.41397858548,0.054554902,-59.278363033812745,0.056794684,0.2234377399850181,0.06816181,-8.251721795016339,2.350826708102777,17.12124,1.8685226,0.8688984,0.99962425,,NOT_AVAILABLE,287.0242214056388,-0.47539292096745567,9584.055,2536.745,4.1416,3.4039,1.8732,3907.4597,3365.052
5350569828158944256,160.41717766923333,0.07018439,-59.27414711114497,0.06951305,0.1690278942115754,0.08371517,-6.936650196746587,0.7979137563585013,17.431547,3.0060081,1.7325077,1.2735004,,NOT_AVAILABLE,287.0236444729376,-0.4709082281847112,9359.074,1755.2587,7.2181,5.4001,3.0515,4119.2266,4532.1377
5350569858201632512,160.37699738487484,0.034444984,-59.270360555789615,0.035159532,0.4545813566470375,0.041708313,-12.342300889320367,-1.9552112948728546,16.435183,1.1012716,0.46793175,0.6333399,,NOT_AVAILABLE,287.0037985517066,-0.47738937848430885,5703.1304,1162.4158,0.7134,0.5861,0.3204,2073.0305,2139.5833
5350569858202869376,160.3698458946944,0.06796286,-59.276168762364364,0.06871507,0.4907122241467301,0.08124669,-8.569974988893133,2.454735729055041,17.6019,1.5689774,0.6974335,0.8715439,,NOT_AVAILABLE,287.0033655125945,-0.4842377034414437,5444.059,1123.019,1.6677,1.3066,0.7258,2107.2788,1931.1254
5350569858202870016,160.37561453820737,0.085578926,-59.27596845775984,0.08933114,-0.07582880719724087,0.10380053,-4.67818358137264,2.3230993175913275,17.709126,3.346506,1.9114838,1.4350224,,NOT_AVAILABLE,287.0058585072941,-0.4826529012130013,9259.633,1541.2983,8.9357,6.4066,3.6751,6495.3037,4452.2925
5350569858202871424,160.36475513893953,0.08468032,-59.274022176125456,0.08217855,0.18303474370811204,0.09788056,-9.282921583121482,5.767246630659223,17.952206,1.5177822,0.7032318,0.8145504,,NOT_AVAILABLE,287.00005467813014,-0.4835958784190806,5082.109,1071.7251,1.384,1.0723,0.5889,4195.452,4066.257
5350569858205514496,160.37952343101404,0.16558659,-59.28136307664383,0.17066048,-0.03906175867045523,0.21523197,-4.539873125744562,1.8353887476099007,18.945045,2.5027409,1.2956467,1.2070942,,NOT_AVAILABLE,287.0101911668664,-0.48643694159421874,3889.874,599.1307,3.6958,2.4513,1.3588,4308.5845,3361.6643
5350569858205514752,160.3802796824078,0.2221353,-59.2698668064596,0.21058087,0.24893633158682898,0.26002333,-11.411004068406331,3.9797909743990734,19.449945,2.4046803,1.4132862,0.99139404,,NOT_AVAILABLE,287.0050358522233,-0.4761540373101725,,,,,,3854.1057,3630.4075
5350569858205515008,160.38141223733356,0.20435324,-59.27756051699904,0.19566108,-0.32777956754792903,0.25071567,-5.970378156812781,2.378438118804068,19.319513,1.9851952,1.0429153,0.9422798,,NOT_AVAILABLE,287.009221329764,-0.48263562960976103,,,,,,5173.009,4019.3123
5350569858205516160,160.38474211730338,0.60053277,-59.277634064884715,0.53814065,0.6792082865212364,0.76168245,-3.9525123260453,3.513701727044918,20.520168,2.2827702,0.8498192,1.432951,,NOT_AVAILABLE,287.0107508626525,-0.48188725135724675,,,,,,2561.8179,4529.704
5350569862498978944,160.36711209147094,0.28512847,-59.27551891465405,0.28248823,0.6196467510678638,0.34886894,-4.182717668546168,1.2716287723200002,19.792591,,,,,NOT_AVAILABLE,287.0018280221514,-0.48433468952923303,,,,,,2585.3691,
5350569862498989824,160.3763100941513,13.403582,-59.27522200163231,7.847051,,,,,21.084808,,,,,NOT_AVAILABLE,287.00581384703406,-0.48182737879773124,,,,,,,
5350569862498989952,160.37641991936573,0.11738248,-59.27561213397213,0.11884744,0.40337243623910446,0.13373737,-7.781325248363547,2.11039299249712,18.462076,,,,,NOT_AVAILABLE,287.0060496192247,-0.4821432380929297,,,,,,2925.517,
5350569862498992512,160.38252704557925,0.3917505,-59.277294290766015,0.3530004,0.5277315469973063,0.4616744,-7.066422195454377,4.5464027896518395,19.95401,1.9545021,1.1894207,0.7650814,,NOT_AVAILABLE,287.0095943939604,-0.48212958657207566,,,,,,2758.9832,3356.8682
5350569862498995072,160.36605674928487,0.36836565,-59.26887226303132,0.36281133,-0.23869437333420657,0.4434081,-5.477342103453577,3.0921489079756657,20.11347,2.072897,0.99726677,1.0756302,,NOT_AVAILABLE,286.9981764242547,-0.4787547675014995,,,,,,3457.2522,4015.9585
5350569862498997376,160.38413372813733,0.19971383,-59.27561580593797,0.20978637,1.045728843403586,0.25322682,-6.740690029521918,2.5990942640394326,17.552475,1.6275082,0.5067024,1.1208057,,NOT_AVAILABLE,287.00951329927494,-0.4802628978066306,,,,,,1235.5524,1354.4714
5350569862499001216,160.3779461195033,0.21142638,-59.271279949797325,0.18830395,0.12697375171373015,0.23538494,-5.806070531228928,3.194150090476785,19.29038,2.0138798,1.0096512,1.0042286,,NOT_AVAILABLE,287.0046638489873,-0.477965238390076,,,,,,3855.2566,3454.739
5350569862499001472,160.36918138139313,0.2807847,-59.26740468280482,0.25985312,0.3607907925877177,0.3265064,-5.327019361230992,3.061663140147371,19.729431,2.1250973,1.2520771,0.8730202,,NOT_AVAILABLE,286.99887723439804,-0.4767023762425692,,,,,,3625.0354,2959.5518
